mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
29	29	112	112	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	292
29	29	112	112	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	288
29	29	113	113	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	301
29	29	113	113	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	297
29	29	113	113	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	293
29	29	113	113	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	289
29	29	114	114	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	302
29	29	114	114	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	298
29	29	114	114	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	294
29	29	114	114	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	290
29	29	115	115	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	303
29	29	115	115	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	299
29	29	115	115	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	295
29	29	115	115	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	291
30	30	116	116	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	307
30	30	116	116	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	306
30	30	116	116	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	304
30	30	116	116	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	305
31	31	120	120	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	317
31	31	120	120	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	314
31	31	120	120	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	311
31	31	120	120	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	308
31	31	122	122	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	318
31	31	122	122	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54	F#3	3	315
31	31	122	122	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	312
31	31	122	122	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	309
31	31	123	123	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	319
31	31	123	123	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	316
31	31	123	123	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	313
31	31	123	123	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	310
32	32	124	124	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	332
32	32	124	124	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	328
32	32	124	124	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	324
32	32	124	124	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	320
32	32	125	125	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	333
32	32	125	125	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	329
32	32	125	125	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	325
32	32	125	125	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	321
32	32	126	126	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	334
32	32	126	126	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	330
32	32	126	126	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	326
32	32	126	126	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	322
32	32	127	127	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	335
32	32	127	127	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		8	56	G#3	3	331
32	32	127	127	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	327
32	32	127	127	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	323
33	33	128	128	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	339
33	33	128	128	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	338
33	33	128	128	2.0	0	0	4/4	2	1	1/2	1/2	1		7	61	C#4	4	337
33	33	128	128	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	336
34	34	132	132	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	349
34	34	132	132	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	346
34	34	132	132	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	343
34	34	132	132	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	340
34	34	134	134	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		7	49	C#3	3	350
34	34	134	134	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	347
34	34	134	134	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	344
34	34	134	134	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	341
34	34	135	135	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	351
34	34	135	135	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	348
34	34	135	135	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	345
34	34	135	135	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	342
35	35	136	136	1.0	0	0	4/4	4	1	1/4	1/4	1		1	43	G2	2	361
35	35	136	136	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	358
35	35	136	136	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	355
35	35	136	136	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	352
35	35	137	137	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	362
35	35	137	137	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	359
35	35	137	137	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	D4	4	356
35	35	137	137	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	353
35	35	138	138	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	363
35	35	138	138	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	360
35	35	138	138	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	354
35	35	139	139	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	357
36	36	140	140	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	367
36	36	140	140	4.0	0	0	4/4	3	1	1	1	1		3	57	A3	3	366
36	36	140	140	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	364
36	36	140	140	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	365
