mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
29	29	114	114	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	64	E4	4	289
29	29	114	114	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	285
29	29	114	114	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	281
29	29	115	115	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	294
29	29	115	115	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	290
29	29	115	115	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	286
29	29	115	115	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	282
30	30	116	116	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	298
30	30	116	116	2.0	0	0	4/4	3	1	1/2	1/2	1		7	61	C#4	4	297
30	30	116	116	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	295
30	30	116	116	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	296
31	31	120	120	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	308
31	31	120	120	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	305
31	31	120	120	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	302
31	31	120	120	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	299
31	31	122	122	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43	G2	2	309
31	31	122	122	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	306
31	31	122	122	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	303
31	31	122	122	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	300
31	31	123	123	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	310
31	31	123	123	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	307
31	31	123	123	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	304
31	31	123	123	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	301
32	32	124	124	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	317
32	32	124	124	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	315
32	32	124	124	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	313
32	32	124	124	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	311
32	32	126	126	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	318
32	32	126	126	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	316
32	32	126	126	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	314
32	32	126	126	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	312
33	33	128	128	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	329
33	33	128	128	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	326
33	33	128	128	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	322
33	33	128	128	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	319
33	33	129	129	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	330
33	33	129	129	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	327
33	33	129	129	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	323
33	33	129	129	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	320
33	33	130	130	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	331
33	33	130	130	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	328
33	33	130	130	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	324
33	33	130	130	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	321
33	33	131	131	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	62	D4	4	325
34	34	132	132	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	339
34	34	132	132	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	337
34	34	132	132	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	62	D4	4	334
34	34	132	132	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	332
34	34	133	133	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	335
34	34	134	134	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	2	50	D3	3	340
34	34	134	134	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	3	57	A3	3	338
34	34	134	134	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	2	62	D4	4	333
34	34	134	134	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	62	D4	4	336
35	35	136	136	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	2	50	D3	3	344
35	35	136	136	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	3	57	A3	3	343
35	35	136	136	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	2	62	D4	4	341
35	35	136	136	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	2	62	D4	4	342
